Annee,Mois,Jour,Heure,Minute,Sec,Hs (m),Tpeak (s),Hrms (m),H1/10 (m),H1/100 (m),Hmax (m)
2021,1,27,4,0,0,0.7924217965198174,6.081328053609504,0.5590976008778712,1.006375681580168,1.323344400188095,1.541417226930893
2021,1,27,5,0,0,0.7557222785207395,11.95270405108761,0.5332040520674106,0.9597672937213392,1.262056205129635,1.470029401012573
2021,1,27,6,0,0,0.7773435094492267,4.620458227262208,0.5484590316669544,0.9872262570005179,1.298163660780209,1.512086974349133
2021,1,27,7,0,0,0.7143933311614354,9.720847196299603,0.5040441836527906,0.907279530575023,1.193036863039597,1.389636418751946
2021,1,27,8,0,0,0.6586289246125084,6.040847201210287,0.4646992968099365,0.8364587342578857,1.099910304102889,1.281163611363761
2021,1,27,9,0,0,0.6967320126220746,8.438292476754015,0.4915831422389082,0.8848496560300347,1.163542461078864,1.355281658740996
2021,1,27,10,0,0,0.859810340713589,8.824309392265194,0.6066439626145878,1.091959132706258,1.435883268991694,1.672501282637424
2021,1,27,11,0,0,0.8464381012662858,7.388971132494448,0.5972091047823239,1.074976388608183,1.413551629114697,1.646489630336537
2021,1,27,12,0,0,0.8249392587772455,10.10374493927126,0.5820404770261677,1.047672858647102,1.377648562158,1.604670126737292
2021,1,27,13,0,0,0.6377205467217826,10.33028630562263,0.4499472746314799,0.8099050943366639,1.064993313025377,1.240492678270441
2021,1,27,14,0,0,0.7863104476920399,6.509618519726116,0.5547857047604948,0.9986142685688908,1.313138447645707,1.529529443929098
2021,1,27,15,0,0,0.6587178227716508,7.769490206252432,0.4647620193999981,0.8365716349199965,1.100058764028657,1.281336535877633
2021,1,27,16,0,0,0.7563476146070314,6.914684830293234,0.5336452614171832,0.9605614705509299,1.263100516393742,1.471245803464228
2021,1,27,17,0,0,0.5784227229437688,5.451938831239759,0.408109365632548,0.7345968581385864,0.965965947316094,1.125146675053003
2021,1,27,18,0,0,0.6685770611064038,10.55976727785614,0.4717182597806294,0.8490928676051328,1.116523692047694,1.300514705736601
2021,1,27,19,0,0,0.6131846739118294,11.0476805312183,0.4326358532600129,0.7787445358680234,1.024018405432755,1.192765549621095
2021,1,27,20,0,0,0.6998128976276481,10.86826347305389,0.4937568777706184,0.888762379987113,1.168687539038172,1.361274589832291
2021,1,27,21,0,0,0.6792552538805392,10.10971389990716,0.4792523180157138,0.8626541724282848,1.1343562739805,1.321285904064094
2021,1,27,22,0,0,0.7663374381512461,10.3570810997752,0.5406936369178237,0.9732485464520826,1.279783521712581,1.49067798740046
2021,1,27,23,0,0,0.878568008824028,10.57561578529178,0.6198785395591753,1.115781371206515,1.467208574736127,1.708988659548894
2021,1,28,0,0,0,0.8040049737833541,8.887157801023815,0.5672701759471442,1.02108631670486,1.342688306218201,1.563948799200893
2021,1,28,1,0,0,0.7889701995683602,10.32316442605998,0.5566623074732319,1.001992153451817,1.317580233279162,1.534703187735146
2021,1,28,2,0,0,0.6966431435085516,11.54825026511135,0.4915204401421447,0.8847367922558605,1.163394049659281,1.355108790726602
2021,1,28,3,0,0,0.717268107517662,13.5785536159601,0.506072498081906,0.9109304965474307,1.197837739554495,1.395228427728129
2021,1,28,4,0,0,0.7067954446167433,9.15895710681245,0.4986834525907022,0.897630214663264,1.180348392509961,1.374857025681627
2021,1,28,5,0,0,0.6502713389081316,10.19402604033699,0.4588025557851818,0.8258446004133272,1.08595313597658,1.264906453071478
2021,1,28,6,0,0,0.7321097921806228,10.82700650759219,0.5165441311496616,0.929779436069391,1.22262335294164,1.424098441799721
2021,1,28,7,0,0,0.7319831776243619,14.08465608465609,0.5164547975460776,0.9296186355829397,1.222411906632684,1.423852151428788
2021,1,28,8,0,0,0.7239256041328812,11.06502863476815,0.5107697318048662,0.9193855172487592,1.208955758901912,1.408178576267709
2021,1,28,9,0,0,0.6426147080857306,12.06587429492345,0.4534003773715988,0.8161206792688779,1.07316656250317,1.250012790754602
2021,1,28,10,0,0,0.7571013232038757,15.73286052009456,0.5341770447049567,0.9615186804689221,1.264359209750472,1.472711915855841
2021,1,28,11,0,0,0.7963332887025162,10.0360254691689,0.5618573759178864,1.011343276652195,1.329876592133202,1.549025853371883
2021,1,28,12,0,0,0.9267984105218527,11.78571428571428,0.6539077674237517,1.177033981362753,1.547753345571494,1.802806336403981
2021,1,28,13,0,0,0.9553384893534403,16.20974289580515,0.6740443785993718,1.213279881478869,1.595415277220245,1.85832243826057
2021,1,28,14,0,0,0.8593669706357311,16.78671524663677,0.6063311403929881,1.091396052707378,1.435142840961671,1.671638840086099
2021,1,28,15,0,0,0.9181578779699029,15.91047947934653,0.6478113916787648,1.166060505021777,1.533323656209738,1.785998790493551
2021,1,28,16,0,0,0.9452875323435549,16.57993079584775,0.6669528700423971,1.200515166076315,1.578630179013737,1.838771337634337
2021,1,28,17,0,0,0.919565537064066,16.78201176800224,0.6488045733729798,1.167848232071364,1.53567444689699,1.788736966029507
2021,1,28,18,0,0,0.8890883105222139,15.8013454689355,0.6273011968684509,1.129142154363212,1.484777478572097,1.729452728484545
2021,1,28,19,0,0,0.7676715222318086,17.12264150943396,0.5416349073524427,0.9749428332343969,1.28201144212712,1.493273044973314
2021,1,28,20,0,0,0.8636286938035724,15.45478002838344,0.6093380228502984,1.096808441130537,1.442259918651966,1.679928735109395
2021,1,28,21,0,0,0.8670054308073075,15.50077639751552,0.6117204984029336,1.101096897125281,1.447899069448203,1.686497156890866
2021,1,28,22,0,0,0.9168211020544865,15.66291841004184,0.64686822200511,1.164362799609198,1.531091240430992,1.78339849676915
2021,1,28,23,0,0,0.9728201277971955,14.04337631887456,0.6863786457235768,1.235481562302438,1.624609613421316,1.892327684924059
2021,1,29,0,0,0,1.040399064613047,15.12118151981823,0.7340593400325389,1.32130681205857,1.737466437903789,2.023782091962222
2021,1,29,1,0,0,1.006118816672023,16.62364696086594,0.7098727206519272,1.277770897173469,1.680218423842278,1.957100225118298
2021,1,29,2,0,0,1.229046706485874,15.41698841698842,0.8671607317983668,1.56088931723706,2.05250799983141,2.390739091731463
2021,1,29,3,0,0,1.454854608688601,16.43435313486075,1.026480751685846,1.847665353034523,2.429607196509963,2.829980152440606
2021,1,29,4,0,0,1.515346964034672,14.90666998506719,1.069161469068908,1.924490644324034,2.530629429937902,2.947649755974446
2021,1,29,5,0,0,1.379335365620691,14.76883244975959,0.9731977301879317,1.751755914338277,2.303490060586553,2.683080278231067
2021,1,29,6,0,0,1.340061406580455,14.55528554070474,0.9454877701984322,1.701877986357178,2.23790254898936,2.606684654965443
2021,1,29,7,0,0,1.200273460589211,14.79071490307445,0.8468596083046099,1.524347294948298,2.004456679183982,2.334769433785885
2021,1,29,8,0,0,1.005738543215385,14.92152466367713,0.7096044166019664,1.277287949883539,1.679583367169694,1.956360517983058
2021,1,29,9,0,0,1.330831735720656,14.75064647210935,0.9389757246473514,1.690156304365233,2.222488998653495,2.588731118446535
2021,1,29,10,0,0,0.8627047336063688,13.68403015764222,0.6086861176000491,1.095635011680088,1.440716905122636,1.678131449659622
2021,1,29,11,0,0,1.583668383281552,15.21336042672086,1.117366025981984,2.011258846767571,2.644726200080192,3.080548438289874
2021,1,29,12,0,0,0.860314888900173,14.57122004622308,0.6069999493906777,1.09259990890322,1.436725864463289,1.673482728718328
2021,1,29,13,0,0,0.8897105845995771,12.27482324008608,0.6277402458008128,1.129932442441463,1.485816676281294,1.730663174722815
2021,1,29,14,0,0,1.20488564833681,14.3961062372311,0.8501137629931936,1.530204773387748,2.012159032722472,2.343741051779245
2021,1,29,15,0,0,1.259359564300599,14.04173016059079,0.8885481370343117,1.599386646661761,2.103130472382001,2.449703599571015
2021,1,29,16,0,0,1.02620935771525,13.66841624828845,0.7240477134990932,1.303285884298368,1.713769627384468,1.996180303680496
2021,1,29,17,0,0,1.00047728065406,14.85859588191516,0.7058923035725866,1.270606146430656,1.67079705869228,1.946126321014914
2021,1,29,18,0,0,1.059041474498816,13.25990701793225,0.7472125958963869,1.344982672613496,1.768599262413022,2.060045268815298
2021,1,29,19,0,0,1.012927792280481,14.19985775248933,0.7146768312201169,1.286418296196211,1.691589413108403,1.970345030279796
2021,1,29,20,0,0,1.183758541217207,14.0039747486556,0.8352074151921403,1.503373347345853,1.976876763832735,2.302644647045815
2021,1,29,21,0,0,1.068334651236165,13.57547597461468,0.7537694483721832,1.35678500706993,1.784118867564396,2.078122336834849
2021,1,29,22,0,0,1.087133890863355,13.1003937007874,0.767033356331367,1.38066004139646,1.815513597741802,2.114690578574054
2021,1,29,23,0,0,1.44121580956419,13.66841624828845,1.016857821192512,1.830344078146521,2.406830401972197,2.803449988811405
2021,1,30,0,0,0,1.263887261383329,13.91127627453257,0.8917426788649041,1.605136821956827,2.110691726510158,2.458510866499177
2021,1,30,1,0,0,0.995816587642401,14.28792938931297,0.7026039257254718,1.264687066305849,1.66301370136281,1.937060350683005
2021,1,30,2,0,0,1.090525854620686,13.60322507381331,0.7694265752045951,1.384967835368271,1.821178177216545,2.121288619404882
2021,1,30,3,0,0,1.277080574820448,13.791158185586,0.9010512944566497,1.621892330021969,2.132724559950149,2.484174472297994
2021,1,30,4,0,0,1.31951982440903,12.90006461339651,0.9309945427774823,1.675790176999468,2.20359810676308,2.566727212140788
2021,1,30,5,0,0,1.480369175730521,13.26871953921134,1.044482696209867,1.880068853177761,2.472216523469969,2.879611035070064
2021,1,30,6,0,0,1.056727205137896,13.9517819706499,0.7455797502917377,1.342043550525128,1.764734432580286,2.055543556878111
2021,1,30,7,0,0,1.56004251850675,12.9572742022715,1.100696665835318,1.981253998503572,2.605271005906272,3.034591455373757
2021,1,30,8,0,0,1.290095372787115,12.94327390599676,0.9102339574664646,1.638421123439636,2.154459272554482,2.509490830175769
2021,1,30,9,0,0,0.8765258714243691,11.46206104678978,0.6184376981716382,1.113187856708949,1.463798205278696,1.705016298135543
2021,1,30,10,0,0,1.186641057234311,13.18401937046005,0.8372411903819859,1.507034142687575,1.981690565581299,2.308251711194204
2021,1,30,11,0,0,0.9177562126045491,13.29522752497225,0.6475279944487651,1.165550390007777,1.532652875049597,1.785217471862063
2021,1,30,12,0,0,1.554548234375731,12.11223458038423,1.096820143142877,1.974276257657178,2.596095551407471,3.023903985333938
2021,1,30,13,0,0,0.9747348550083477,11.98259477843353,0.6877295921447787,1.237913265860602,1.627807207863941,1.896052208304291
2021,1,30,14,0,0,1.026461143088889,11.4161822167159,0.7242253620682719,1.303605651722889,1.714190108958445,1.996670076064498
2021,1,30,15,0,0,0.8508543588545526,11.24788732394366,0.60032501985849,1.080585035745282,1.420926779287103,1.655080125392346
2021,1,30,16,0,0,1.060232765080539,11.22575203823447,0.7480531175846029,1.346495611652285,1.770588717684501,2.062362564771837
2021,1,30,17,0,0,0.8201121405163188,12.75990626331487,0.578634676919847,1.041542418455725,1.369587274662252,1.595280426357389
2021,1,30,18,0,0,0.7932927927225537,13.52642276422764,0.5597121370875795,1.007481846757643,1.324798963846665,1.543111486929022
2021,1,30,19,0,0,0.7507554955652466,11.0253106304648,0.5296997107599239,0.9534594793678631,1.253761677593962,1.460368025159906
2021,1,30,20,0,0,0.8807929541316624,11.83812629706493,0.621448362081784,1.118607051747211,1.470924233399876,1.71331661852381
2021,1,30,21,0,0,0.707490855471033,13.13919052319842,0.4991741035823399,0.8985133864482119,1.181509728636625,1.376209737425934
2021,1,30,22,0,0,0.6628119338851578,11.957476542224,0.4676506422411947,0.8417711560341504,1.106895929588213,1.289300392282195
2021,1,30,23,0,0,0.9158781237087779,13.18111795774648,0.6462028983945266,1.163165217110148,1.529516466593659,1.781564217256545
2021,1,31,0,0,0,0.703194127201613,10.77248201438849,0.496142523081138,0.8930565415460485,1.174334192426694,1.367851750552008
2021,1,31,1,0,0,0.7699790556691739,11.98499249624812,0.543263000388806,0.9778734006998508,1.28586502296752,1.497761654206042
2021,1,31,2,0,0,0.6567263075850459,12.42892716331189,0.4633568947961157,0.8340424106330083,1.096732933667027,1.277462644687601
2021,1,31,3,0,0,0.7031425550702795,12.27859778597786,0.4961061360773639,0.892991044939255,1.174248066967367,1.367751432549631
2021,1,31,4,0,0,0.8258120191934163,11.98619171502902,0.5826562579864659,1.048781264375639,1.379106072053005,1.606367818479717
2021,1,31,5,0,0,0.6233742233040684,11.02632547864507,0.439825146442315,0.791685263596167,1.041034952917794,1.212586239860612
2021,1,31,6,0,0,0.5645120303721054,12.12204007285974,0.3982945992069855,0.7169302785725739,0.9427350907214159,1.098087624856918
2021,1,31,7,0,0,0.8050134765391066,11.05992059828271,0.5679817306692585,1.022367115204665,1.344372505820308,1.565910536659342
2021,1,31,8,0,0,0.5942481605061636,10.10289280593742,0.4192750910237932,0.7546951638428278,0.9923944280452931,1.155930283214121
2021,1,31,9,0,0,0.5789618228620168,11.62783925451369,0.4084897305748674,0.7352815150347614,0.966866244179568,1.126195331090323
2021,1,31,10,0,0,0.8672854698496643,11.25634279270814,0.6119180815050409,1.101452546709074,1.448366734648939,1.687041888252367
2021,1,31,11,0,0,0.7608168065494392,10.58402544619191,0.5367985246209932,0.9662373443177877,1.270564066937563,1.47993926631538
2021,1,31,12,0,0,0.5899165938108052,10.60651673454932,0.4162189300776237,0.7491940741397226,0.9851607116640446,1.147504528706674
2021,1,31,13,0,0,0.7046039407474554,11.11843326526824,0.4971372248607046,0.8948470047492684,1.17668858104825,1.370594116922881
2021,1,31,14,0,0,0.6112480153548324,11.5227010388611,0.4312694330559095,0.7762849795006371,1.02078418564257,1.188998365432638
2021,1,31,15,0,0,0.4771921857426983,10.44103547459252,0.3366855977184594,0.6060340758932268,0.7969109501903061,0.9282332450861683
2021,1,31,16,0,0,0.6041769737374707,11.54713707345286,0.4262804203592154,0.7673047566465878,1.008975546141576,1.17524379001685
2021,1,31,17,0,0,0.6235438079212037,11.18382970777705,0.4399447978110715,0.7919006360599287,1.04131815922841,1.212916115504395
2021,1,31,18,0,0,0.6111877561633159,9.564835515809644,0.4312269168485617,0.7762084503274111,1.020683552792738,1.1888811493789
2021,1,31,19,0,0,0.5279615408193779,10.86333544935159,0.3725061982447833,0.6705111568406099,0.881695773168361,1.026989688761816
2021,1,31,20,0,0,0.4816862818293628,10.18535838789219,0.339856432179606,0.6117415779232908,0.8044160906550358,0.9369751514268202
2021,1,31,21,0,0,0.4953982661739588,10.06638655462184,0.3495309989116264,0.6291557980409277,0.8273151045105112,0.9636476747937848
2021,1,31,22,0,0,0.5109286435115286,9.590104875510368,0.3604885429220229,0.6488793772596413,0.8532508346642527,0.9938573324205719
2021,1,31,23,0,0,0.5205896004475314,10.14309906858594,0.3673048847602027,0.6611487925683649,0.8693846327473774,1.012649805715973
2021,2,1,0,0,0,0.4764435070904964,9.352748282323549,0.3361573633360725,0.6050832540049305,0.795660656841129,0.9267769169323899
2021,2,1,1,0,0,0.529853462972254,9.311309755149628,0.3738410544304236,0.6729138979747625,0.8848552831636641,1.030669851790223
2021,2,1,2,0,0,0.522777200773813,9.698024611398962,0.3688483583237458,0.6639270449827425,0.8730379252922676,1.016905121311
2021,2,1,3,0,0,0.5571603375140476,9.377642085486142,0.3931075714682447,0.7075936286428405,0.9304577636484594,1.083787127232694
2021,2,1,4,0,0,0.5558126489775492,7.65382403680276,0.3921567023341598,0.7058820642014876,0.9282071237925071,1.08116560630051
2021,2,1,5,0,0,0.5064129913570786,8.940886699507388,0.3573024994574944,0.6431444990234899,0.8457096955663213,0.9850734952617936
2021,2,1,6,0,0,0.5694893489186778,8.731049562682216,0.4018063739592893,0.7232514731267208,0.9510472126941918,1.107769494519394
2021,2,1,7,0,0,0.634663466686018,10.68694798822375,0.4477903348284683,0.8060226026912429,1.05988798936565,1.234546052556801
2021,2,1,8,0,0,0.5236016715703879,8.318750000000001,0.3694300682746626,0.6649741228943927,0.8744147915225479,1.018508880186038
2021,2,1,9,0,0,0.5281485727249196,9.48906844106464,0.3726381596448043,0.6707486873606479,0.8820081164506156,1.027353502834642
2021,2,1,10,0,0,0.4836259207123271,10.69171724384149,0.341224955169253,0.6142049193046554,0.8076552875895862,0.9407481329391369
2021,2,1,11,0,0,0.4438115062518618,9.691747572815533,0.3131336738554803,0.5636406129398646,0.7411652154406092,0.8633012169165629
2021,2,1,12,0,0,0.4282651602038784,7.731379888989287,0.3021648630327365,0.5438967534589256,0.715202817540477,0.8330604969875632
2021,2,1,13,0,0,0.4246750865476182,8.517491467576789,0.2996318666197084,0.5393373599154752,0.7092073945345224,0.826077093194263
2021,2,1,14,0,0,0.4715177811680628,9.391611132889061,0.3326819900463553,0.5988275820834397,0.7874346945506647,0.9171954051348541
2021,2,1,15,0,0,0.3675374511638217,8.943556816484991,0.2593180905433631,0.4667725629780536,0.6137875434435822,0.7149330839387359
2021,2,1,16,0,0,0.4328553119426441,8.165087587758164,0.3054034700928656,0.549726246167158,0.7228683709442157,0.841989250582472
2021,2,1,17,0,0,0.4263773985677606,8.975723063090063,0.3008329423228088,0.541499296181056,0.7120502556081602,0.8293884269876836
2021,2,1,18,0,0,0.4085543939334014,9.006766917293231,0.2882578223863443,0.5188640802954199,0.6822858378687804,0.7947191555217473
