Annee,Mois,Jour,Heure,Minute,Sec,Hs (m),Tpeak (s),Hrms (m),H1/10 (m),H1/100 (m),Hmax (m)
2022,8,19,11,0,0,2.357771566140046,14.59429824561403,1.663538827221032,2.994369888997858,3.937478515453877,4.586332336108587
2022,8,19,12,0,0,1.74715816088325,12.46514047866805,1.232717146845404,2.218890864321728,2.917754128675027,3.39856841291592
2022,8,19,13,0,0,2.505016994165001,11.76950284928276,1.767428656994195,3.181371582589552,4.183378380255552,4.872753835796352
2022,8,19,14,0,0,2.165220086570909,13.32036028021795,1.527683061080586,2.749829509945055,3.615917544573418,4.211781599389324
2022,8,19,15,0,0,2.661527652151853,12.11836115326252,1.877855621240474,3.380140118232853,4.444751179093594,5.177198041494307
2022,8,19,16,0,0,1.953936570140325,13.56010867104369,1.378610802265674,2.481499444078213,3.263074072134343,3.800793343610707
2022,8,19,17,0,0,2.095662711503713,10.67742223014529,1.478606468672064,2.661491643609715,3.4997567282112,4.076478738388341
2022,8,19,18,0,0,2.245917326790865,11.7683465959328,1.584619447235777,2.852315005024399,3.750681935740745,4.368753702866428
2022,8,19,19,0,0,1.911898060741934,12.74361702127659,1.348950298412364,2.428110537142256,3.192869761439029,3.719020122750601
2022,8,19,20,0,0,2.120446645050563,10.83680115795187,1.496092910674564,2.692967239214215,3.541145897234441,4.124688394266062
2022,8,19,21,0,0,2.552522958359238,12.8778757256504,1.800946753953462,3.241704157116232,4.262713340459928,4.965162338329419
2022,8,19,22,0,0,2.264041393617642,13.49290380716377,1.59740698327467,2.875332569894406,3.780949127341462,4.404008599881545
2022,8,19,23,0,0,2.387339794221245,11.73491379310345,1.684400854811656,3.031921538660981,3.986857456349479,4.643848391742528
2022,8,20,0,0,0,2.024316991554573,11.21839295748268,1.428268099596838,2.570882579274308,3.380609375896138,3.937697192650484
2022,8,20,1,0,0,2.102411967160661,11.8486646884273,1.483368443496689,2.670063198294039,3.511027985158304,4.089607376424638
2022,8,20,2,0,0,1.672566044768401,11.27435294117647,1.180088264919927,2.124158876855869,2.793185294763229,3.253471984123047
2022,8,20,3,0,0,1.878294245712953,11.21944366395055,1.325240940030805,2.38543369205545,3.136751390340631,3.653654051797282
2022,8,20,4,0,0,1.832308916549442,10.91580098414434,1.29279573556544,2.327032324017791,3.059955890637568,3.564203485356496
2022,8,20,5,0,0,1.875091314274479,13.24671016255667,1.322981093960327,2.381365969128589,3.13140249483838,3.647423716239093
2022,8,20,6,0,0,1.894828979629605,13.34558823529412,1.336907113405333,2.406432804129599,3.16436439598144,3.685817381748302
2022,8,20,7,0,0,2.075698130370022,11.24049920240218,1.464520347538849,2.636136625569928,3.466415877717937,4.037643676779633
2022,8,20,8,0,0,1.948338447672539,12.65610142630745,1.374661015857847,2.474389828544124,3.253725207613139,3.789903887454639
2022,8,20,9,0,0,1.949216758295554,10.71562751587799,1.375280712797418,2.475505283035353,3.255191986353574,3.791612375447848
2022,8,20,10,0,0,1.721756195445811,10.27094229615022,1.214794649008989,2.18663036821618,2.875332846394504,3.349156562692802
2022,8,20,11,0,0,1.683286253327279,13.23353954927088,1.187651967625358,2.137773541725644,2.811088043056556,3.274324911467448
2022,8,20,12,0,0,1.981962080892861,10.83288117200217,1.398384357074407,2.517091842733933,3.309876675091077,3.855308508712447
2022,8,20,13,0,0,1.528864911585362,13.54630781409024,1.078699132063005,1.94165843771341,2.553204402347554,2.973944839374339
2022,8,20,14,0,0,1.586466664207804,10.07315842583249,1.119340368635506,2.014812663543911,2.649399329227032,3.08599164851511
2022,8,20,15,0,0,1.496748621174976,11.55270517889864,1.056039304940122,1.900870748892219,2.49957019736221,2.911472298208636
2022,8,20,16,0,0,1.617046414981601,11.29987737005943,1.140916081681463,2.053648947026633,2.700467513019274,3.145475315982359
2022,8,20,17,0,0,1.596904830721267,9.834167966505214,1.126705075008894,2.028069135016009,2.666831067304515,3.106295948260634
2022,8,20,18,0,0,1.683274108980823,9.891824938067712,1.187643399114248,2.137758118405646,2.811067761997975,3.274301288310034
2022,8,20,19,0,0,1.537823548706486,13.26578073089701,1.085019948254021,1.953035906857237,2.568165326339832,2.991371161629695
2022,8,20,20,0,0,1.53651089162628,11.15051661547054,1.084093795758542,1.951368832365375,2.565973189015887,2.988817783813273
2022,8,20,21,0,0,1.519267048073046,11.78107789142408,1.071927306140427,1.929469151052769,2.537175970281987,2.955275095275187
2022,8,20,22,0,0,1.779916138413812,12.39420589756855,1.255829719880856,2.260493495785541,2.972459951151065,3.462289162530308
2022,8,20,23,0,0,1.466837633328911,11.28816434225405,1.034935441293176,1.862883794327717,2.449618847659281,2.853289506994496
2022,8,21,0,0,0,1.256328370964771,11.12359550561798,0.8864094617362551,1.595537031125259,2.098068379511167,2.443807328612134
2022,8,21,1,0,0,1.329092537564793,10.32494397517669,0.9377486237262707,1.687947522707287,2.219584537733204,2.585348033818794
2022,8,21,2,0,0,1.443113184853833,9.749328558639212,1.018196524869093,1.832753744764368,2.409999018705901,2.807140759270084
2022,8,21,3,0,0,1.324791853825006,10.31694083196968,0.9347142524209765,1.682485654357758,2.21240239588776,2.576982352772156
2022,8,21,4,0,0,1.245034657549774,11.22680412371134,0.8784411194934514,1.581194015088213,2.079207878108122,2.421838820816978
2022,8,21,5,0,0,1.415152024441908,10.27711050102952,0.9984683728006793,1.797243071041223,2.363303880817986,2.752750768316772
2022,8,21,6,0,0,1.290306021175031,11.01415961750644,0.9103825816068277,1.63868864689229,2.154811055362302,2.509900582980886
2022,8,21,7,0,0,1.125601278993654,11.54491133384734,0.7941742357344114,1.429513624321941,1.879754135919402,2.189517261786821
2022,8,21,8,0,0,1.41096698993882,9.894276038655324,0.9955155984568345,1.791928077222302,2.35631487319783,2.744610047924312
2022,8,21,9,0,0,1.38638428151104,11.46535222052067,0.9781711319550115,1.760708037519021,2.315261750123436,2.696791814728789
2022,8,21,10,0,0,1.28538338957343,9.746155723700271,0.9069093915323643,1.632436904758256,2.146590260587627,2.500325090249783
2022,8,21,11,0,0,1.308774887836248,9.293250581846392,0.9234133930844636,1.662144107552035,2.185654062686534,2.545826183915282
2022,8,21,12,0,0,1.357542729973622,8.863485016648168,0.9578218150369442,1.724079267066499,2.267096359055948,2.640689288793184
2022,8,21,13,0,0,1.498272985557248,10.05287009063444,1.057114828698725,1.902806691657705,2.502115885880604,2.91443748862777
2022,8,21,14,0,0,1.448734868092632,17.84713945172825,1.022162934709802,1.839893282477643,2.419387229714696,2.818076045788818
2022,8,21,15,0,0,1.316341928839421,9.619368826788724,0.9287523609033691,1.671754249626064,2.198291021161833,2.56054557630253
2022,8,21,16,0,0,1.955511365032651,6.823308270676693,1.379721907550815,2.483499433591466,3.265703979604527,3.803856631352884
2022,8,21,17,0,0,1.667951803168913,15.73699421965318,1.176832661124733,2.118298790024519,2.785479511292084,3.244496370981272
2022,8,21,18,0,0,1.414215396302415,13.10612691466083,0.9978075296133705,1.796053553304067,2.361739711825033,2.750928841212062
2022,8,21,19,0,0,1.75621081727222,12.8090248075278,1.239104298853178,2.23038773793572,2.932872064844608,3.416177621255125
2022,8,21,20,0,0,1.627747244920278,8.143439836845683,1.148466111693752,2.067239001048752,2.718337899016864,3.166290548075134
2022,8,21,21,0,0,1.905685085230902,16.95781426953567,1.344566699024025,2.420220058243246,3.182494092335606,3.706934655736362
2022,8,21,22,0,0,1.805475662985884,12.44312870052976,1.27386338444004,2.292954091992073,3.015144357186426,3.512007496453711
2022,8,21,23,0,0,1.792429758710642,14.69094922737307,1.264658774201397,2.276385793562515,2.993357697046772,3.486630630649331
2022,8,22,0,0,0,1.49639656178716,15.68753273965427,1.055790907483162,1.900423633469693,2.498982258184556,2.910787473021259
2022,8,22,1,0,0,1.483203379130437,9.217451523545707,1.046482384164253,1.883668291495655,2.476949643147829,2.885124121616197
2022,8,22,2,0,0,1.53623048269653,14.37192561487702,1.083895951680329,1.951012713024593,2.565504906103204,2.988272332947585
2022,8,22,3,0,0,1.580395322620691,15.14029322548028,1.115056699849043,2.007102059728277,2.639260188776554,3.074181687514468
2022,8,22,4,0,0,1.390071771436211,15.57737321196359,0.9807728609577708,1.765391149723988,2.321419858298472,2.703964712445328
2022,8,22,5,0,0,1.52354622480293,16.13333333333333,1.074946503055401,1.934903705499721,2.544322195420893,2.96359894093099
2022,8,22,6,0,0,1.865373191465479,15.26181679194802,1.316124418422865,2.369023953161158,3.115173229747349,3.628520044006688
2022,8,22,7,0,0,1.954261928239208,13.47469066366704,1.378840360479886,2.481912648863794,3.263617420159477,3.801426229506503
2022,8,22,8,0,0,1.582543132383715,15.03011292346298,1.116572098959621,2.009829778127318,2.642847031080804,3.078359602588784
2022,8,22,9,0,0,1.339874233246957,14.89184485330681,0.945355709013131,1.701640276223636,2.237589969522419,2.606320565787252
2022,8,22,10,0,0,1.508674796337078,14.50769044447136,1.064453884082272,1.916016991348089,2.51948690988292,2.934671069276009
2022,8,22,11,0,0,1.698872464847864,14.14285714285714,1.198648905753771,2.157568030356788,2.837117016295933,3.30464317763066
2022,8,22,12,0,0,1.60310081154337,13.03340224132304,1.131076683700044,2.03593803066008,2.677178355277427,3.118348357241391
2022,8,22,13,0,0,1.429150498518118,14.06646312822921,1.00834507395445,1.81502113311801,2.386681332525257,2.779980570912537
2022,8,22,14,0,0,2.025532255507922,13.87582532144098,1.42912553583059,2.572425964495062,3.382638866698231,3.940061121559541
2022,8,22,15,0,0,1.613350724984147,8.588328075709779,1.138308567072148,2.048955420729866,2.694295710723525,3.138286467502306
2022,8,22,16,0,0,1.565183480859083,8.174559847140712,1.104323900383908,1.987783020691035,2.613856413034668,3.044591644626112
2022,8,22,17,0,0,1.918060503519729,10.44194560669456,1.353298244150031,2.435936839470056,3.203161040877947,3.731007293597475
2022,8,22,18,0,0,2.092323383796717,11.81011535048802,1.476250387456573,2.657250697421831,3.494180050940517,4.069983085092916
2022,8,22,19,0,0,2.412345540121123,7.309170785282812,1.702043797752126,3.063678835953827,4.028617052002275,4.692489516547032
2022,8,22,20,0,0,1.97684670279312,12.39677118907172,1.394775173637368,2.510595312547263,3.301333993664511,3.845358085894909
2022,8,22,21,0,0,1.846758981351527,7.271016691957511,1.302991059064689,2.34538390631644,3.084087498857051,3.592311721290975
2022,8,22,22,0,0,2.234398767117002,13.21310390469887,1.576492463465885,2.837686434238593,3.731445941085394,4.346347824597177
2022,8,22,23,0,0,2.203685924676385,11.29774592096576,1.554822846855005,2.79868112433901,3.680155494209564,4.286605267497037
2022,8,23,0,0,0,2.150765247752326,6.571397224203192,1.517484369247474,2.731471864645454,3.591777963746384,4.183664077047905
2022,8,23,1,0,0,2.225229341543971,6.897564346173777,1.57002292431158,2.826041263760843,3.716133000378432,4.32851147708452
2022,8,23,2,0,0,2.169141752302279,7.349981592833477,1.530450014124386,2.754810025423895,3.622466726344806,4.219410015395986
2022,8,23,3,0,0,2.128362633203556,8.952245721545477,1.50167808009362,2.703020544168516,3.554365597449939,4.140086557921824
2022,8,23,4,0,0,2.227943756927017,7.421473266836008,1.571938095165173,2.829488571297312,3.720666074068119,4.333791552229916
2022,8,23,5,0,0,1.988529513920654,10.71850393700787,1.403018045932906,2.52543248267923,3.320844288247492,3.868083465749487
2022,8,23,6,0,0,2.0274748192413,8.366391954183543,1.430496122464695,2.574893020436451,3.385882948132971,3.943839792484786
2022,8,23,7,0,0,2.200018721403279,10.62910381543922,1.552235431212313,2.794023776182164,3.674031264743476,4.27947183133381
2022,8,23,8,0,0,1.738521646096805,12.23720502604965,1.22662360585719,2.207922490542943,2.903331148981665,3.381768682354576
2022,8,23,9,0,0,2.085735154077121,7.911630671686151,1.471602025376635,2.648883645677943,3.483177707308791,4.057167674374326
2022,8,23,10,0,0,2.113796236938407,7.674418604651164,1.491400678284321,2.684521220911777,3.53003971568714,4.111752034267866
2022,8,23,11,0,0,1.955831694590081,8.676662320730118,1.379947917849668,2.483906252129402,3.266238929965434,3.804479735740327
2022,8,23,12,0,0,1.812732713050194,8.112555871596911,1.278983636429859,2.302170545573747,3.027263630793824,3.526123895112804
2022,8,23,13,0,0,1.806196383550097,8.151197604790418,1.274371892838124,2.293869407108623,3.016347960528662,3.513409440593007
2022,8,23,14,0,0,2.135823681306414,7.544876236064748,1.506942264032859,2.712496075259145,3.566825547781711,4.1545997731403
2022,8,23,15,0,0,1.744471532997541,7.580685989115302,1.230821581614931,2.215478846906877,2.913267460105893,3.393342389952427
2022,8,23,16,0,0,1.381405392767271,10.56442367051768,0.974658249341352,1.754384848814434,2.306947005921342,2.687106890721998
2022,8,23,17,0,0,1.483275077060109,8.670382165605096,1.046532971036855,1.883759347866338,2.477069378690382,2.885263588279554
2022,8,23,18,0,0,1.701010396730087,9.408576814326105,1.200157335470673,2.160283203847211,2.840687362539245,3.308801878271828
2022,8,23,19,0,0,1.66794251079791,8.261949099937928,1.176826104840748,2.118286988713346,2.78546399303251,3.244478295480567
2022,8,23,20,0,0,1.570749908072897,6.482493641430814,1.10825132402921,1.994852383252579,2.623152346481737,3.055419447240215
2022,8,23,21,0,0,1.427100058429622,12.84611260053619,1.006898374558678,1.81241707420562,2.383257097577468,2.775992059126165
2022,8,23,22,0,0,1.435775604446997,13.33815833426122,1.013019454248714,1.823435017647686,2.397745259426484,2.792867713156561
2022,8,23,23,0,0,1.40565486177146,7.250332889480692,0.9917675969165299,1.785181674449754,2.347443619158338,2.734276907285329
2022,8,24,0,0,0,1.321419434679224,10.07146460400202,0.9323348233570079,1.678202682042614,2.206770455914304,2.570422330078976
2022,8,24,1,0,0,1.495528134744217,12.19360749185668,1.05517818395842,1.899320731125155,2.497531985022842,2.909098210547406
2022,8,24,2,0,0,1.4299670778159,13.54783985523637,1.008921216014551,1.816058188826193,2.388045019952552,2.781568979260571
2022,8,24,3,0,0,1.737838421824962,12.38139534883721,1.226141553176501,2.207054795717701,2.902190164447686,3.380439675925043
2022,8,24,4,0,0,1.411110686447405,11.65952890792291,0.9956169843267801,1.792110571788204,2.356554846367166,2.744889566073301
2022,8,24,5,0,0,1.471662068261332,9.376174076393237,1.038339348162162,1.869010826691891,2.457675653996424,2.862673987769383
2022,8,24,6,0,0,1.574204369039419,9.361519224757735,1.11068863815559,1.999239548680062,2.628921296295829,3.062139057512097
2022,8,24,7,0,0,1.38938694925074,7.356300663227707,0.9802896808602443,1.76452142554844,2.320276205248736,2.702632597757537
2022,8,24,8,0,0,1.415707144804071,6.368421052631579,0.9988600410562053,1.79794807390117,2.364230931822798,2.753830587288204
2022,8,24,9,0,0,1.560216034741962,7.084392926843693,1.100819091179051,1.981474364122292,2.605560778019076,3.034928978792829
2022,8,24,10,0,0,1.675412950728399,7.132055251250298,1.182096915236148,2.127774447425066,2.797939627716426,3.259009779662576
2022,8,24,11,0,0,1.605423713070369,7.205846968238691,1.132715619777427,2.038888115599369,2.681057600827516,3.122866860450044
2022,8,24,12,0,0,1.443739353755623,7.533014715130173,1.018638321816468,1.833548979269642,2.411044720771891,2.808358781712711
2022,8,24,13,0,0,1.567665159149066,8.319905542436448,1.106074862288507,1.990934752119313,2.61800081577894,3.04941900006318
2022,8,24,14,0,0,1.68691950127411,10.190557209698,1.190215425898955,2.14238776661812,2.817155567127764,3.281392297800777
2022,8,24,15,0,0,1.591500077714833,9.407099104758911,1.122891721498799,2.021205098697838,2.657805129783771,3.095782633977747
2022,8,24,16,0,0,0.005542798852098255,28.6853448275862,0.00391075252342488,0.007039354542164784,0.009256474083004085,0.01078184077414301
2022,8,24,17,0,0,0.003344173237936703,62.94797687861271,0.002359500006766451,0.004247100012179613,0.005584769307354293,0.006505078812112134
2022,8,24,18,0,0,0.00115184765308726,2.298085408433411,0.0008126925107893446,0.00146284651942082,0.001923585580655724,0.002240571653967899
2022,8,24,19,0,0,0.001848999242354524,3.940719784196328,0.001304571687661248,0.002348229037790246,0.003087828734732055,0.003596669472324586
2022,8,24,20,0,0,0.001507634340782426,4.371578716881979,0.001063719784885379,0.001914695612793682,0.002517749349106652,0.002932647177299741
2022,8,24,21,0,0,0.001032181960422888,4.195209077537298,0.0007282617165205935,0.001310871089737068,0.001723743873906224,0.002007798198018588
2022,8,24,22,0,0,0.001002874165809985,8.43116554054054,0.0007075834392103785,0.001273650190578681,0.001674799856902675,0.001950788737024348
2022,8,24,23,0,0,0.001072180747300923,2.048672869065535,0.0007564830828178737,0.001361669549072173,0.001790541847992542,0.002085603754883527
