Annee,Mois,Jour,Heure,Minute,Sec,Hs (m),Tpeak (s),Hrms (m),H1/10 (m),H1/100 (m),Hmax (m)
2021,10,22,17,0,0,1.059065985914159,10.34366635005613,0.7472298900616566,1.345013802110982,1.768640196476646,2.060092948369334
2021,10,22,18,0,0,1.207624051982309,8.826910323483899,0.8520458588986293,1.533682546017533,2.016732166810456,2.349067788842766
2021,10,22,19,0,0,1.119020274806748,10.94872497943515,0.7895309716692054,1.42115574900457,1.868763858927269,2.17671590615936
2021,10,22,20,0,0,1.105981680540482,11.20684816166152,0.7803315190480066,1.404596734286412,1.846989406502604,2.151353259769204
2021,10,22,21,0,0,1.102467695075782,11.24260910370718,0.7778522070812464,1.400133972746243,1.841121050776556,2.144517862567535
2021,10,22,22,0,0,1.091158910900202,13.60477001703577,0.7698732315795871,1.385771816843257,1.822235381203338,2.122520039160306
2021,10,22,23,0,0,1.258116115720786,12.3686112545173,0.8876708149807765,1.597807466965398,2.101053913253712,2.447284845985304
2021,10,23,0,0,0,1.217334278517758,9.079126875852658,0.8588969631764182,1.546014533717553,2.032948245124656,2.367956101260315
2021,10,23,1,0,0,1.194111664091145,8.275075987841944,0.8425121185531967,1.516521813395754,1.994166479032212,2.322783520080994
2021,10,23,2,0,0,1.17865604229021,7.612964728312678,0.8316073187269818,1.496893173708567,1.968355590624651,2.292719276768255
2021,10,23,3,0,0,1.078630723822565,13.51116625310174,0.7610338995859205,1.369861019254657,1.801313308783683,2.098150235769618
2021,10,23,4,0,0,1.188072853908308,8.011101451213802,0.8382514024797505,1.508852524463551,1.984081666026874,2.311036839100143
2021,10,23,5,0,0,1.186484743374123,9.62477904547646,0.8371309022695198,1.506835624085136,1.981429521434785,2.307947649799174
2021,10,23,6,0,0,1.056174309215796,15.57332293291732,0.745189651502256,1.341341372704061,1.763811096390379,2.054468064882853
2021,10,23,7,0,0,0.8894768826334403,8.277363184079601,0.6275753560802606,1.129635640944469,1.485426393997845,1.730208578145395
2021,10,23,8,0,0,1.227359285939433,11.04157065167297,0.8659701628572664,1.55874629314308,2.049690007518853,2.387456724801647
2021,10,23,9,0,0,1.519437741872373,15.06413480885312,1.072047740098841,1.929685932177913,2.537461028926863,2.955607128497857
2021,10,23,10,0,0,1.174080505864897,14.92152466367713,0.8283790235824552,1.491082242448419,1.960714444794378,2.283818952850611
2021,10,23,11,0,0,1.111994343765747,15.15178345560333,0.7845737869902769,1.412232816582499,1.857030554088797,2.163049079742684
2021,10,23,12,0,0,1.835629141022994,14.86597170513775,1.295138338388446,2.331249009099203,3.065500665508401,3.570661979082045
2021,10,23,13,0,0,1.794540850278137,14.66038428588912,1.26614826658513,2.279066879853234,2.996883219964488,3.490737121566234
2021,10,23,14,0,0,1.552542141702244,14.65859030837004,1.095404733312138,1.971728519961849,2.592745376642747,3.020001738046806
2021,10,23,15,0,0,1.271350144118508,14.69094922737307,0.8970081572391693,1.614614683030505,2.123154740677908,2.473027650440622
2021,10,23,16,0,0,1.580013393204644,14.28452182208443,1.114787227427721,2.006617009369898,2.638622366651755,3.073438759210436
2021,10,23,17,0,0,1.70863225975052,14.75973385904386,1.205534983268422,2.16996296988316,2.853415873783368,3.323627910332784
2021,10,23,18,0,0,2.692259887702521,15.00751691305437,1.89953892076789,3.419170057382201,4.496074012463209,5.236978322031697
2021,10,23,19,0,0,2.083456701079117,14.05655949307675,1.469994450205822,2.645990010370479,3.479372690802126,4.052735632351633
2021,10,23,20,0,0,1.81432533300185,13.53559322033898,1.280107318284638,2.304193172912349,3.029923306113089,3.529221856123237
2021,10,23,21,0,0,1.50013775529991,13.8054627175291,1.058430527350492,1.905174949230885,2.505230051350849,2.918064834844422
2021,10,23,22,0,0,1.586254125849824,13.15361809597013,1.119190411016265,2.014542739829277,2.649044390169207,3.085578219344166
2021,10,23,23,0,0,1.518371722643128,14.95505617977528,1.071295604309318,1.928332087756772,2.535680776814023,2.953533510115053
2021,10,24,0,0,0,1.67571917641923,13.74368976594768,1.182312974473568,2.128163354052422,2.798451024620114,3.259605449238109
2021,10,24,1,0,0,1.73276413549132,13.18982602950892,1.22256136226332,2.200610452073976,2.893716106270504,3.370569184725271
2021,10,24,2,0,0,1.886129785851095,14.29645542427497,1.330769348906051,2.395384828030891,3.149836742371329,3.668895728142235
2021,10,24,3,0,0,1.515517238840181,15.06413480885312,1.069281607403905,1.924706893327029,2.530913788863102,2.947980974171214
2021,10,24,4,0,0,2.237669931845912,14.07472682410998,1.578800451913505,2.841840813444308,3.736908786182673,4.352710887409703
2021,10,24,5,0,0,1.577021012021342,12.98395837849555,1.112675936259502,2.002816685267104,2.633625090075641,3.067617985569753
2021,10,24,6,0,0,1.756697446467002,13.27018943170488,1.239447642785052,2.231005757013093,2.933684735599894,3.417124211350525
2021,10,24,7,0,0,2.893385170988774,14.33237616654702,2.04144398175319,3.674599167155743,4.831953235551253,5.628206803870956
2021,10,24,8,0,0,1.967555328757263,10.61968085106383,1.388219593067624,2.498795267521724,3.285817399024629,3.827284524486543
2021,10,24,9,0,0,2.258588256802609,13.65283793024846,1.593559492299618,2.868407086139313,3.771842388860356,4.393401169515016
2021,10,24,10,0,0,1.739462630963179,13.72007788340396,1.227287522957354,2.209117541323238,2.904902593708509,3.383599084155334
2021,10,24,11,0,0,1.740466789499303,12.73548798639166,1.227996012591175,2.210392822664115,2.906579538463836,3.385552371246816
2021,10,24,12,0,0,2.102982527651593,14.20996441281138,1.483771005620846,2.670787810117523,3.51198082117816,4.09071722950237
2021,10,24,13,0,0,2.468866272907155,13.39783022033329,1.741922314773382,3.135460166592087,4.123006675754949,4.802433528155209
2021,10,24,14,0,0,2.720770468209307,13.31887925283522,1.919654719236567,3.45537849462582,4.543686681909543,5.292437043808366
2021,10,24,15,0,0,2.185425010603924,11.36527514231499,1.541938757481658,2.775489763466984,3.649659767708553,4.251084175504848
2021,10,24,16,0,0,2.328817261393044,9.970867321458298,1.643109956649537,2.957597921969167,3.889124826526384,4.530010482864714
2021,10,24,17,0,0,2.224233732077816,10.50605156990002,1.56932046652157,2.824776839738826,3.714470332569952,4.326574819626122
2021,10,24,18,0,0,2.063058856408293,13.90966093822573,1.455602637576963,2.620084747638533,3.44530829020185,4.013057787413552
2021,10,24,19,0,0,1.986431889039589,12.38523573200992,1.401538055044599,2.522768499080278,3.317341254696113,3.864003170202958
2021,10,24,20,0,0,2.20575069954976,12.70307529162248,1.556279660237887,2.801303388428196,3.6836036682481,4.290621663277077
2021,10,24,21,0,0,2.013527349608345,13.64661654135338,1.420655407779221,2.557179734002598,3.362590673845936,3.916709203625732
2021,10,24,22,0,0,2.043655933032519,12.30003080398398,1.441912797195166,2.595443034951299,3.412905408164306,3.975315261304868
2021,10,24,23,0,0,2.399353320034963,13.12191915872494,1.692877064691335,3.047178716444404,4.006920044458389,4.667217077115359
2021,10,25,0,0,0,2.209318164883075,9.802782324058919,1.558796705223058,2.805834069401505,3.689561335354735,4.297561089407706
2021,10,25,1,0,0,2.539999527996678,12.5093984962406,1.792110778086545,3.225799400555781,4.241799211754452,4.940801787690984
2021,10,25,2,0,0,2.427424670813081,12.79124399359316,1.712682962184785,3.082829331932613,4.053799200257845,4.721821410139316
2021,10,25,3,0,0,2.024017959792432,12.89867556799827,1.428057116075771,2.570502808936388,3.380109992853361,3.937115516690044
2021,10,25,4,0,0,1.976693835913421,13.75,1.394667317561136,2.510401171610045,3.301078705975413,3.845060729559141
2021,10,25,5,0,0,2.143414206529525,12.68424396442185,1.51229780127361,2.722136042292497,3.579501724904307,4.169364846983225
2021,10,25,6,0,0,2.09669116648029,13.37539079946404,1.479332100794427,2.662797781429968,3.501474248022084,4.078479286865151
2021,10,25,7,0,0,2.099150032465638,13.56471520779074,1.481066967350756,2.66592054123136,3.505580554217615,4.083262267854791
2021,10,25,8,0,0,2.199414105716724,11.29455025457288,1.551808841255689,2.79325591426024,3.673021556546929,4.278295734160536
2021,10,25,9,0,0,2.5109035722005,13.11186514886164,1.771581964830353,3.188847536694635,4.193208965574835,4.8842043951215
2021,10,25,10,0,0,2.017152261433552,12.67753201396973,1.423212984455895,2.561783372020612,3.368644276594032,3.923760374552653
2021,10,25,11,0,0,2.246802384159027,12.76806651033895,1.585243904378869,2.853439027881964,3.752159981545574,4.370475314614233
2021,10,25,12,0,0,2.317638042972747,12.27230816514701,1.635222396986327,2.943400314575389,3.870455531764488,4.508264690494605
2021,10,25,13,0,0,1.968464978045574,12.22222222222222,1.388861401176599,2.499950522117878,3.287336513336108,3.829053972386166
2021,10,25,14,0,0,2.121294258568279,11.7199882594658,1.496690949100953,2.694043708381715,3.542561411809027,4.126337170314027
2021,10,25,15,0,0,1.995101045108714,12.12940461725395,1.407654626271148,2.533778327288066,3.331818745331552,3.880866394519337
2021,10,25,16,0,0,1.560290683728155,12.21723610402856,1.100871760185976,1.981569168334757,2.60568544182602,3.035074185845181
2021,10,25,17,0,0,1.559408914418663,11.10812314540059,1.100249622950946,1.980449321311702,2.604212887079168,3.033358970022244
2021,10,25,18,0,0,2.023120937139108,12.27356557377049,1.427424216759259,2.569363590166667,3.37861196502231,3.93537063009448
2021,10,25,19,0,0,1.819179214231309,13.07322929171669,1.28353200115209,2.310357602073763,3.038029287766287,3.538663615773747
2021,10,25,20,0,0,1.658413972601614,11.50941583397386,1.170103191780028,2.10618574520405,2.769551334244695,3.22594340284164
2021,10,25,21,0,0,2.010146731825268,13.22769434628975,1.418270194121162,2.55288634941809,3.356945042148198,3.910133232960375
2021,10,25,22,0,0,1.841854348457475,12.86542798840081,1.29953056807833,2.339155022540993,3.075896761923983,3.58277123960828
2021,10,25,23,0,0,1.884627142150147,13.19854561480829,1.329709150294826,2.393476470530687,3.147327327390745,3.665972788747139
2021,10,26,0,0,0,1.695776223627269,10.90586307356154,1.19646433555924,2.153635804006632,2.831946293457539,3.298620375661912
2021,10,26,1,0,0,1.636083072714297,11.75795053003534,1.154347501303976,2.077825502347157,2.732258731432876,3.182505382925541
2021,10,26,2,0,0,1.657532697832166,11.84046654146486,1.169481403470472,2.10506652624685,2.768079605379716,3.224229148996966
2021,10,26,3,0,0,1.804452791027974,11.53601694915254,1.273141691447515,2.291655044605527,3.013436161016716,3.510017808053176
2021,10,26,4,0,0,1.398379955828148,11.39121338912134,0.9866347466120825,1.775942543901749,2.335294526233008,2.720125775407622
2021,10,26,5,0,0,1.718586275353423,12.60284061020515,1.212558094277137,2.182604569698847,2.870039079840216,3.342990440736211
2021,10,26,6,0,0,1.872515918152008,12.78169014084507,1.321164008918361,2.378095216053051,3.127101583313854,3.642414061069608
2021,10,26,7,0,0,1.939548865602064,12.48202563301031,1.368459477397012,2.463227059314621,3.239046605555446,3.772806410731441
2021,10,26,8,0,0,1.735667289529429,12.90701433035233,1.224609698723541,2.204297457702375,2.898564373514146,3.376216393909103
2021,10,26,9,0,0,1.627138532476443,8.983800809959504,1.148036631247268,2.066465936245082,2.717321349235659,3.165106481898137
2021,10,26,10,0,0,1.660720864576162,10.44832097688617,1.171730832228737,2.109115498011726,2.773403843842191,3.230430764302234
2021,10,26,11,0,0,1.581795674339632,12.79260999572832,1.116044725784073,2.008880506411332,2.641598776147184,3.076905648759372
2021,10,26,12,0,0,1.502122210976923,11.85452746165265,1.059830671078163,1.907695207940693,2.508544092331462,2.921924993891111
2021,10,26,13,0,0,1.760661631984178,12.03435804701628,1.242244595899948,2.236040272619906,2.940304925413577,3.424835336755909
2021,10,26,14,0,0,1.530947143687484,11.78803385160401,1.080168262490613,1.944302872483104,2.556681729958097,2.97799519291935
2021,10,26,15,0,0,1.610873958295496,12.33549582947173,1.136561070575155,2.04580992703528,2.690159510353478,3.133468666101913
2021,10,26,16,0,0,1.491212861111722,12.33422570016474,1.052133518673271,1.893840333611887,2.490325478056576,2.900704149271883
2021,10,26,17,0,0,1.369583218941991,8.015926124197003,0.9663170489201823,1.739370688056328,2.287203975633124,2.664110422838241
2021,10,26,18,0,0,1.533866263914061,10.04107292539816,1.08222786398381,1.948010155170858,2.561556660736482,2.983673459499713
2021,10,26,19,0,0,1.532835781419249,11.7142577743008,1.081500801334693,1.946701442402447,2.559835754970146,2.981668967098658
2021,10,26,20,0,0,1.620569949514808,9.727161997563945,1.143402131046559,2.058123835883806,2.70635181568973,3.152329288012185
2021,10,26,21,0,0,1.704415487948698,9.866567828020756,1.202559816497137,2.164607669694847,2.846373864874326,3.315425454612976
2021,10,26,22,0,0,1.745864326501608,11.0844822800037,1.231804274809468,2.217247694657043,2.915593425257686,3.396051648973514
2021,10,26,23,0,0,1.423275916674134,10.99394273127753,1.004200230097861,1.807560414176151,2.376870780845804,2.76855334655412
2021,10,27,0,0,0,1.476414528742281,10.91281770975677,1.041692473057054,1.875046451502697,2.46561226299961,2.871918463991284
2021,10,27,1,0,0,1.238285017648213,11.28603730921425,0.8736788735629062,1.572621972413231,2.067935979472516,2.408709435348863
2021,10,27,2,0,0,1.704927506890452,11.65612532840323,1.202921074306041,2.165257933750873,2.847228936507054,3.316421432791264
2021,10,27,3,0,0,1.358098106618132,9.445671029806025,0.958213664113904,1.724784595405027,2.26802383805228,2.641769606284503
2021,10,27,4,0,0,1.515013691295688,10.52266338721012,1.068926326636402,1.924067387945524,2.530072864463799,2.94700147453722
2021,10,27,5,0,0,1.526984443615171,10.57374878630065,1.077372357439593,1.939270243391268,2.550064020837336,2.970286956998218
2021,10,27,6,0,0,1.338090435214457,9.229524616688497,0.9440971404013111,1.69937485272236,2.234611026808142,2.602850725572435
2021,10,27,7,0,0,1.283086807894139,9.459843638948115,0.9052890255697539,1.629520246025557,2.142754969183212,2.495857784354035
2021,10,27,8,0,0,1.321903806692994,6.900345622119816,0.9326765747222793,1.678817834500103,2.2075793571773,2.571364529510576
2021,10,27,9,0,0,1.567956151793376,7.837095191364083,1.106280173765327,1.991304312777588,2.618486773494938,3.049985038348371
2021,10,27,10,0,0,1.589922601846565,7.677369736589116,1.121778724636188,2.019201704345138,2.655170745083764,3.092714131206754
2021,10,27,11,0,0,1.506495244849451,8.328582354168116,1.062916089421557,1.913248960958803,2.515847058898583,2.930431410265156
2021,10,27,12,0,0,1.601311305562398,7.178211888782358,1.12981408781347,2.033665358064245,2.674189880289204,3.114867413937105
2021,10,27,13,0,0,1.364134206866463,9.485311584448489,0.9624724681780046,1.732450442720408,2.278104125466994,2.653511015906401
2021,10,27,14,0,0,1.303463864522405,7.821743388834476,0.9196661710796967,1.655399107943454,2.176784653752416,2.535495192435059
2021,10,27,15,0,0,1.234218432051726,8.195812807881774,0.870809671503162,1.567457408705692,2.061144781526382,2.400799121522635
2021,10,27,16,0,0,1.328923678535133,6.857682619647353,0.937629484299788,1.687733071739618,2.219302543153671,2.585019569586255
2021,10,27,17,0,0,1.265918044675704,7.581645569620253,0.8931755092989687,1.607715916738144,2.114083134608425,2.462461141926706
2021,10,27,18,0,0,1.629857226872121,7.559159462358806,1.149954821181996,2.069918678127593,2.721861568876441,3.170394880569984
2021,10,27,19,0,0,1.500927482141767,7.727390014191717,1.058987723511135,1.906177902320044,2.50654889517675,2.91960100985116
2021,10,27,20,0,0,1.257287228180043,8.450793650793651,0.887085988771475,1.596754779788655,2.099669671060672,2.445672495668718
2021,10,27,21,0,0,1.490948978096808,7.556298492398914,1.051947334546081,1.893505202182946,2.489884793421669,2.900190844581287
2021,10,27,22,0,0,1.362770908921854,7.539652567975828,0.9615105857393084,1.730719054330755,2.275827417899496,2.650859131586095
2021,10,27,23,0,0,1.342753214108345,8.860862489829129,0.9473869899542212,1.705296581917598,2.242397867560936,2.61192075335811
2021,10,28,0,0,0,1.267306623302723,11.15570869808158,0.8941552286635877,1.609479411594458,2.116402060915547,2.465162202177742
2021,10,28,1,0,0,0.9743377231256479,9.701951891147646,0.6874493935386516,1.237408908369573,1.627143997619832,1.895279708193812
2021,10,28,2,0,0,0.9931717575496259,10.91082976591675,0.7007378511600139,1.261328132088025,1.658596835107875,1.931915632699207
2021,10,28,3,0,0,1.076407154874224,10.55046679584287,0.7594650481612579,1.367037086690264,1.797599948639954,2.093824954085931
2021,10,28,4,0,0,1.146074258816047,10.18795713556728,0.8086190603868779,1.45551430869638,1.913944012222799,2.229341259465129
2021,10,28,5,0,0,1.079035551690232,10.34098756906078,0.7613195281369972,1.370375150646595,1.801989371322688,2.098937706094015
